timestamp_utc,fps,processing_latency_ms,raw_gesture,raw_confidence,debounced_command,emitted_command,routed_command,current_mode
2026-05-28T14:13:04.303+00:00,29.89,14.48,None,0.651,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.337+00:00,30.00,14.84,None,0.652,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.367+00:00,30.10,15.03,None,0.650,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.396+00:00,30.46,12.82,None,0.659,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.436+00:00,30.18,12.80,None,0.641,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.468+00:00,30.01,15.96,None,0.632,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.501+00:00,30.12,16.12,None,0.653,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.532+00:00,30.23,12.08,None,0.675,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.567+00:00,30.24,13.12,None,0.649,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.599+00:00,30.36,12.95,None,0.644,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.632+00:00,30.18,11.91,None,0.651,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.665+00:00,30.17,13.22,None,0.668,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.697+00:00,30.28,13.20,None,0.642,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.736+00:00,29.91,14.68,None,0.657,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.765+00:00,30.33,12.24,None,0.656,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.797+00:00,30.31,13.34,None,0.663,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.831+00:00,30.17,11.86,None,0.652,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.865+00:00,30.17,12.94,None,0.659,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.898+00:00,30.20,13.88,None,0.655,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.931+00:00,30.13,11.70,None,0.650,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.964+00:00,30.15,12.75,None,0.652,,,,Mode 1: X-Z Plane
2026-05-28T14:13:04.999+00:00,30.02,15.39,None,0.652,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.036+00:00,29.84,14.84,None,0.633,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.076+00:00,29.75,17.35,None,0.637,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.098+00:00,30.24,14.31,None,0.638,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.132+00:00,30.14,12.45,None,0.618,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.167+00:00,30.20,12.89,None,0.642,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.199+00:00,30.33,12.85,None,0.643,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.231+00:00,30.19,15.19,None,0.644,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.264+00:00,30.16,12.68,None,0.642,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.296+00:00,30.26,12.90,None,0.649,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.332+00:00,30.15,15.17,None,0.640,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.369+00:00,29.88,15.53,None,0.645,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.400+00:00,30.04,15.38,None,0.647,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.429+00:00,30.33,13.69,None,0.636,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.468+00:00,30.14,12.81,None,0.625,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.500+00:00,30.01,15.64,None,0.567,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.531+00:00,30.38,13.28,None,0.530,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.567+00:00,29.98,15.08,Open_Palm,0.567,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.598+00:00,30.23,13.79,Open_Palm,0.650,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.629+00:00,30.44,12.92,Open_Palm,0.680,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.664+00:00,30.20,12.49,Open_Palm,0.678,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.701+00:00,29.99,16.12,Open_Palm,0.666,,,,Mode 1: X-Z Plane
2026-05-28T14:13:05.729+00:00,30.42,13.30,Open_Palm,0.665,STEP_X_NEG,STEP_X_NEG,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:05.765+00:00,30.21,12.58,Open_Palm,0.662,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:05.800+00:00,30.08,15.28,Open_Palm,0.661,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:05.829+00:00,30.45,12.80,Open_Palm,0.670,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:05.870+00:00,30.01,15.07,Open_Palm,0.666,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:05.900+00:00,30.14,15.13,Open_Palm,0.662,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:05.932+00:00,30.41,13.43,Open_Palm,0.660,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:05.968+00:00,30.22,12.73,Open_Palm,0.657,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.003+00:00,30.06,15.59,Open_Palm,0.660,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.035+00:00,30.17,15.72,Open_Palm,0.658,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.066+00:00,30.29,15.61,Open_Palm,0.663,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.101+00:00,30.18,13.72,Open_Palm,0.661,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.132+00:00,30.33,13.48,Open_Palm,0.662,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.166+00:00,30.24,15.43,Open_Palm,0.671,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.203+00:00,29.97,15.74,Open_Palm,0.662,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.235+00:00,30.01,16.62,Open_Palm,0.665,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.262+00:00,30.42,13.93,Open_Palm,0.664,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.298+00:00,30.18,13.57,Open_Palm,0.663,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.329+00:00,30.33,13.20,Open_Palm,0.670,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.361+00:00,30.42,13.22,Open_Palm,0.666,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.398+00:00,30.12,13.69,Open_Palm,0.668,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.430+00:00,30.23,13.63,Open_Palm,0.668,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.460+00:00,30.46,12.41,Open_Palm,0.666,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.501+00:00,29.95,15.93,Open_Palm,0.667,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.529+00:00,30.35,13.39,Open_Palm,0.668,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.562+00:00,30.42,13.53,Open_Palm,0.674,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.599+00:00,30.14,13.70,Open_Palm,0.670,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.629+00:00,30.30,13.38,Open_Palm,0.666,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.661+00:00,30.45,12.78,Open_Palm,0.666,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.697+00:00,30.12,13.57,Open_Palm,0.672,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.733+00:00,30.04,15.69,Open_Palm,0.666,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.762+00:00,30.31,14.25,Open_Palm,0.669,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.804+00:00,29.92,16.12,Open_Palm,0.672,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.830+00:00,30.34,13.44,Open_Palm,0.670,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.861+00:00,30.46,13.17,Open_Palm,0.666,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.892+00:00,30.69,11.61,Open_Palm,0.670,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.930+00:00,30.25,13.70,Open_Palm,0.671,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.961+00:00,30.45,12.76,Open_Palm,0.670,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:06.992+00:00,30.55,12.48,Open_Palm,0.675,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.029+00:00,30.26,12.73,Open_Palm,0.667,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.068+00:00,30.04,16.36,Open_Palm,0.674,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.100+00:00,30.17,16.20,Open_Palm,0.670,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.129+00:00,30.19,13.10,Open_Palm,0.673,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.163+00:00,30.11,15.18,Open_Palm,0.669,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.193+00:00,30.50,12.55,Open_Palm,0.675,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.230+00:00,30.21,12.78,Open_Palm,0.670,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.261+00:00,30.30,12.96,Open_Palm,0.674,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.293+00:00,30.42,12.68,Open_Palm,0.682,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.329+00:00,30.12,13.25,Open_Palm,0.669,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.360+00:00,30.30,12.52,Open_Palm,0.669,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.394+00:00,30.29,13.61,Open_Palm,0.672,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.432+00:00,30.11,12.73,Open_Palm,0.668,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.461+00:00,30.22,12.78,Open_Palm,0.671,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.499+00:00,30.08,15.44,Open_Palm,0.670,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.536+00:00,29.80,16.10,Open_Palm,0.671,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.566+00:00,30.17,13.78,Open_Palm,0.673,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.595+00:00,30.40,12.73,Open_Palm,0.669,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.632+00:00,30.09,13.34,Open_Palm,0.671,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.664+00:00,30.19,13.48,Open_Palm,0.666,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.699+00:00,30.08,15.88,Open_Palm,0.665,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.733+00:00,30.05,17.41,Open_Palm,0.662,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.768+00:00,29.96,15.81,Open_Palm,0.655,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.796+00:00,30.11,15.65,Open_Palm,0.636,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.826+00:00,30.41,13.80,Open_Palm,0.662,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:13:07.861+00:00,30.19,13.26,None,0.524,,,,Mode 1: X-Z Plane
2026-05-28T14:13:07.893+00:00,30.24,13.88,None,0.802,,,,Mode 1: X-Z Plane
2026-05-28T14:13:07.924+00:00,30.49,12.40,Pointing_Up,0.912,,,,Mode 1: X-Z Plane
2026-05-28T14:13:07.967+00:00,29.99,15.66,Pointing_Up,0.900,,,,Mode 1: X-Z Plane
2026-05-28T14:13:07.993+00:00,30.36,13.20,Pointing_Up,0.890,,,,Mode 1: X-Z Plane
2026-05-28T14:13:08.027+00:00,30.54,12.37,Pointing_Up,0.881,,,,Mode 1: X-Z Plane
2026-05-28T14:13:08.062+00:00,30.15,13.99,Pointing_Up,0.882,STEP_X_POS,STEP_X_POS,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.093+00:00,30.39,12.70,Pointing_Up,0.872,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.125+00:00,30.45,12.97,Pointing_Up,0.876,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.161+00:00,30.17,13.17,Pointing_Up,0.867,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.196+00:00,30.19,14.11,Pointing_Up,0.871,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.225+00:00,30.40,13.04,Pointing_Up,0.856,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.262+00:00,30.10,13.51,Pointing_Up,0.868,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.294+00:00,30.24,13.33,Pointing_Up,0.859,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.328+00:00,30.13,15.60,Pointing_Up,0.864,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.361+00:00,30.15,12.56,Pointing_Up,0.859,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.393+00:00,30.19,13.22,Pointing_Up,0.855,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.425+00:00,30.37,12.54,Pointing_Up,0.854,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.462+00:00,29.98,14.28,Pointing_Up,0.858,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.493+00:00,30.25,12.92,Pointing_Up,0.858,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.526+00:00,30.42,12.18,Pointing_Up,0.861,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.564+00:00,29.92,15.54,Pointing_Up,0.860,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.594+00:00,30.28,13.43,Pointing_Up,0.852,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.626+00:00,30.33,13.81,Pointing_Up,0.863,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.657+00:00,30.51,12.97,Pointing_Up,0.858,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.693+00:00,30.23,13.01,Pointing_Up,0.855,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.725+00:00,30.39,12.40,Pointing_Up,0.853,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.760+00:00,30.21,15.44,Pointing_Up,0.847,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.796+00:00,29.95,15.60,Pointing_Up,0.862,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.829+00:00,30.00,16.40,Pointing_Up,0.851,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.858+00:00,30.48,13.21,Pointing_Up,0.842,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.896+00:00,30.24,12.90,Pointing_Up,0.844,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.928+00:00,30.11,15.33,Pointing_Up,0.830,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.960+00:00,30.50,12.61,Pointing_Up,0.851,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:08.993+00:00,30.23,12.76,Pointing_Up,0.853,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.025+00:00,30.39,12.14,Pointing_Up,0.853,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.057+00:00,30.43,12.64,Pointing_Up,0.852,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.096+00:00,29.98,15.30,Pointing_Up,0.855,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.125+00:00,30.38,12.72,Pointing_Up,0.858,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.157+00:00,30.43,13.11,Pointing_Up,0.839,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.199+00:00,30.06,14.51,Pointing_Up,0.855,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.224+00:00,30.43,12.11,Pointing_Up,0.846,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.257+00:00,30.44,12.89,Pointing_Up,0.854,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.293+00:00,30.15,13.22,Pointing_Up,0.846,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.325+00:00,30.30,12.81,Pointing_Up,0.843,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.357+00:00,30.42,12.40,Pointing_Up,0.852,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.396+00:00,30.11,13.19,Pointing_Up,0.843,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.432+00:00,29.97,15.83,Pointing_Up,0.863,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.461+00:00,30.10,15.96,Pointing_Up,0.852,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.492+00:00,30.57,12.64,Pointing_Up,0.872,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.528+00:00,30.06,15.98,Pointing_Up,0.863,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.557+00:00,30.48,13.11,Pointing_Up,0.890,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.589+00:00,30.62,12.47,Pointing_Up,0.919,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.628+00:00,30.15,15.13,Pointing_Up,0.897,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.663+00:00,30.21,15.65,Pointing_Up,0.889,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.690+00:00,30.60,12.97,Pointing_Up,0.883,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.731+00:00,30.15,15.30,Pointing_Up,0.883,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.760+00:00,30.51,12.93,Pointing_Up,0.863,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.795+00:00,30.30,16.06,Pointing_Up,0.810,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.828+00:00,30.31,12.95,Pointing_Up,0.742,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.858+00:00,30.38,13.21,Pointing_Up,0.659,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:13:09.894+00:00,30.26,15.53,Pointing_Up,0.538,,,,Mode 1: X-Z Plane
2026-05-28T14:13:09.927+00:00,30.20,13.19,Pointing_Up,0.464,,,,Mode 1: X-Z Plane
2026-05-28T14:13:09.962+00:00,30.10,15.48,None,0.447,,,,Mode 1: X-Z Plane
2026-05-28T14:13:09.994+00:00,30.17,15.91,None,0.482,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.030+00:00,29.89,16.50,None,0.483,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.057+00:00,30.39,13.17,None,0.520,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.092+00:00,30.24,15.72,None,0.516,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.124+00:00,30.27,12.54,None,0.501,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.162+00:00,30.11,15.32,None,0.531,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.195+00:00,30.09,16.80,None,0.520,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.230+00:00,29.96,15.49,None,0.523,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.259+00:00,30.07,15.67,None,0.530,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.288+00:00,30.55,12.42,None,0.520,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.323+00:00,30.60,12.63,None,0.568,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.363+00:00,30.02,16.93,None,0.575,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.389+00:00,30.60,12.86,None,0.565,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.420+00:00,30.70,12.38,None,0.575,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.456+00:00,30.41,12.44,None,0.585,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.488+00:00,30.47,12.73,None,0.572,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.524+00:00,30.26,15.90,None,0.559,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.558+00:00,30.32,12.36,None,0.586,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.591+00:00,30.37,12.74,None,0.588,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.623+00:00,30.49,12.46,None,0.599,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.659+00:00,30.21,12.60,None,0.557,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.692+00:00,30.21,13.62,None,0.585,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.726+00:00,30.14,15.48,None,0.601,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.762+00:00,29.91,15.53,None,0.624,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.791+00:00,30.29,13.16,None,0.635,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.823+00:00,30.41,12.91,None,0.600,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.856+00:00,30.19,12.43,None,0.582,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.888+00:00,30.28,12.54,None,0.597,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.920+00:00,30.37,12.56,None,0.615,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.959+00:00,29.93,15.17,None,0.595,,,,Mode 1: X-Z Plane
2026-05-28T14:13:10.994+00:00,30.08,14.94,None,0.581,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.027+00:00,30.07,16.22,None,0.581,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.062+00:00,29.86,16.12,None,0.566,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.093+00:00,30.12,14.92,None,0.571,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.121+00:00,30.42,12.98,None,0.597,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.154+00:00,30.54,12.72,None,0.635,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.192+00:00,30.15,14.29,None,0.610,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.221+00:00,30.36,13.25,None,0.599,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.252+00:00,30.51,12.64,None,0.619,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.289+00:00,30.19,13.20,None,0.704,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.321+00:00,30.31,13.10,None,0.644,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.352+00:00,30.47,12.43,None,0.600,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.389+00:00,30.15,13.04,None,0.592,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.424+00:00,29.96,16.48,None,0.589,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.455+00:00,30.50,12.71,None,0.601,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.489+00:00,30.15,13.82,None,0.616,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.521+00:00,30.30,13.35,None,0.614,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.557+00:00,30.20,15.47,None,0.628,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.591+00:00,30.14,13.33,None,0.621,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.623+00:00,30.05,15.48,None,0.642,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.659+00:00,30.01,17.34,None,0.616,,,,Mode 1: X-Z Plane
2026-05-28T14:13:11.691+00:00,30.14,13.21,None,0.612,,,,Mode 1: X-Z Plane
