timestamp_utc,fps,processing_latency_ms,raw_gesture,raw_confidence,debounced_command,emitted_command,routed_command,current_mode
2026-05-28T14:23:55.499+00:00,20.16,13.30,Pointing_Up,0.575,,,,Mode 1: X-Z Plane
2026-05-28T14:23:55.556+00:00,20.00,15.30,Pointing_Up,0.574,,,,Mode 1: X-Z Plane
2026-05-28T14:23:55.599+00:00,20.19,12.93,Pointing_Up,0.560,,,,Mode 1: X-Z Plane
2026-05-28T14:23:55.657+00:00,19.98,16.23,Pointing_Up,0.567,,,,Mode 1: X-Z Plane
2026-05-28T14:23:55.704+00:00,20.09,15.57,Pointing_Up,0.581,,,,Mode 1: X-Z Plane
2026-05-28T14:23:55.755+00:00,20.06,14.25,Pointing_Up,0.563,,,,Mode 1: X-Z Plane
2026-05-28T14:23:55.803+00:00,20.12,14.59,Pointing_Up,0.559,,,,Mode 1: X-Z Plane
2026-05-28T14:23:55.848+00:00,20.20,14.31,Pointing_Up,0.559,,,,Mode 1: X-Z Plane
2026-05-28T14:23:55.901+00:00,20.07,15.32,Pointing_Up,0.554,,,,Mode 1: X-Z Plane
2026-05-28T14:23:55.951+00:00,20.15,15.26,Pointing_Up,0.565,,,,Mode 1: X-Z Plane
2026-05-28T14:23:55.999+00:00,20.14,13.11,Pointing_Up,0.556,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.049+00:00,20.12,15.19,Pointing_Up,0.561,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.099+00:00,20.10,13.40,Pointing_Up,0.555,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.147+00:00,20.20,12.90,Pointing_Up,0.547,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.201+00:00,20.01,15.37,Pointing_Up,0.557,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.249+00:00,20.21,12.81,Pointing_Up,0.553,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.303+00:00,20.05,14.43,Pointing_Up,0.559,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.351+00:00,20.03,16.86,Pointing_Up,0.572,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.401+00:00,20.01,15.44,Pointing_Up,0.549,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.449+00:00,20.21,12.89,Pointing_Up,0.563,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.499+00:00,20.09,13.41,Pointing_Up,0.541,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.547+00:00,20.17,13.21,Pointing_Up,0.556,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.602+00:00,20.00,15.39,Pointing_Up,0.551,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.649+00:00,20.08,15.41,Pointing_Up,0.545,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.699+00:00,20.07,13.55,Pointing_Up,0.547,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.747+00:00,20.17,13.03,Pointing_Up,0.552,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.801+00:00,20.00,15.01,Pointing_Up,0.565,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.849+00:00,20.08,15.33,Pointing_Up,0.551,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.901+00:00,19.99,15.37,Pointing_Up,0.547,,,,Mode 1: X-Z Plane
2026-05-28T14:23:56.946+00:00,20.21,12.44,Pointing_Up,0.556,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.001+00:00,20.01,15.40,Pointing_Up,0.566,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.046+00:00,20.22,12.61,Pointing_Up,0.560,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.094+00:00,20.30,12.18,Pointing_Up,0.553,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.149+00:00,20.08,15.47,Pointing_Up,0.549,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.199+00:00,20.16,15.21,Pointing_Up,0.555,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.251+00:00,20.07,15.20,Pointing_Up,0.571,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.297+00:00,20.25,13.05,Pointing_Up,0.545,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.351+00:00,20.06,15.31,Pointing_Up,0.556,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.397+00:00,20.14,15.39,Pointing_Up,0.555,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.450+00:00,20.08,14.35,Pointing_Up,0.541,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.497+00:00,20.22,13.07,Pointing_Up,0.555,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.553+00:00,20.01,16.22,Pointing_Up,0.559,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.596+00:00,20.18,14.32,Pointing_Up,0.564,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.651+00:00,20.05,15.37,Pointing_Up,0.545,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.697+00:00,20.23,12.96,Pointing_Up,0.542,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.751+00:00,20.05,15.36,Pointing_Up,0.546,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.797+00:00,20.13,15.37,Pointing_Up,0.561,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.849+00:00,20.05,14.99,Pointing_Up,0.572,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.895+00:00,20.22,13.07,Pointing_Up,0.535,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.950+00:00,20.00,16.47,Pointing_Up,0.568,,,,Mode 1: X-Z Plane
2026-05-28T14:23:57.995+00:00,20.25,12.83,Pointing_Up,0.587,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.046+00:00,20.15,12.69,Pointing_Up,0.537,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.098+00:00,20.16,14.28,Pointing_Up,0.561,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.149+00:00,20.10,13.24,Pointing_Up,0.565,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.197+00:00,20.21,12.50,Pointing_Up,0.550,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.248+00:00,20.04,14.45,Pointing_Up,0.569,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.297+00:00,20.20,12.71,Pointing_Up,0.580,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.343+00:00,20.25,12.89,Pointing_Up,0.580,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.399+00:00,20.08,14.90,Pointing_Up,0.542,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.443+00:00,20.24,12.94,Pointing_Up,0.611,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.497+00:00,20.15,12.83,None,0.922,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.542+00:00,20.21,12.84,None,0.660,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.597+00:00,20.03,15.15,Closed_Fist,0.517,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.645+00:00,20.10,15.41,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.700+00:00,19.90,18.82,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.752+00:00,19.93,20.26,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.804+00:00,19.90,19.22,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.851+00:00,19.96,20.03,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.903+00:00,19.93,18.88,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.945+00:00,20.18,15.51,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:58.998+00:00,20.04,16.67,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:59.047+00:00,20.17,15.51,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:59.100+00:00,20.06,15.82,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:59.151+00:00,20.00,19.32,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:59.200+00:00,20.05,16.09,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:59.252+00:00,19.98,19.93,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:59.303+00:00,19.93,19.06,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:59.345+00:00,20.20,15.19,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:23:59.410+00:00,19.71,28.67,Pointing_Up,0.535,,,,Mode 1: X-Z Plane
2026-05-28T14:23:59.443+00:00,20.84,13.00,Pointing_Up,0.714,,,,Mode 1: X-Z Plane
2026-05-28T14:23:59.494+00:00,20.70,12.34,Pointing_Up,0.657,,,,Mode 1: X-Z Plane
2026-05-28T14:23:59.547+00:00,20.63,14.29,Pointing_Up,0.695,,,,Mode 1: X-Z Plane
2026-05-28T14:23:59.596+00:00,20.60,15.58,Pointing_Up,0.670,,,,Mode 1: X-Z Plane
2026-05-28T14:23:59.643+00:00,20.56,12.98,Pointing_Up,0.667,STEP_X_POS,STEP_X_POS,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:59.691+00:00,20.59,12.93,Pointing_Up,0.642,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:59.743+00:00,20.46,12.75,Pointing_Up,0.637,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:59.794+00:00,20.39,15.39,Pointing_Up,0.643,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:59.846+00:00,20.27,15.55,Pointing_Up,0.651,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:59.897+00:00,20.30,16.16,Pointing_Up,0.655,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:59.943+00:00,20.32,12.79,Pointing_Up,0.656,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:23:59.991+00:00,20.38,12.59,Pointing_Up,0.632,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.048+00:00,20.18,15.19,Pointing_Up,0.646,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.091+00:00,20.35,12.80,Pointing_Up,0.637,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.143+00:00,20.25,12.45,Pointing_Up,0.642,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.193+00:00,20.30,12.65,Pointing_Up,0.641,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.243+00:00,20.19,12.90,Pointing_Up,0.632,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.294+00:00,20.14,15.47,Pointing_Up,0.640,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.348+00:00,20.06,15.25,Pointing_Up,0.634,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.391+00:00,20.24,12.93,Pointing_Up,0.641,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.443+00:00,20.15,12.65,Pointing_Up,0.634,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.491+00:00,20.22,12.79,Pointing_Up,0.629,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.544+00:00,20.07,14.18,Pointing_Up,0.629,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.591+00:00,20.21,12.73,Pointing_Up,0.626,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.643+00:00,20.12,12.49,Pointing_Up,0.625,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.697+00:00,20.04,16.14,Pointing_Up,0.644,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.743+00:00,20.10,12.61,Pointing_Up,0.630,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.794+00:00,20.19,12.32,Pointing_Up,0.623,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.839+00:00,20.29,11.52,Pointing_Up,0.627,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.891+00:00,20.15,12.45,Pointing_Up,0.639,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.939+00:00,20.26,11.47,Pointing_Up,0.640,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:00.991+00:00,20.12,12.40,Pointing_Up,0.638,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:01.038+00:00,20.22,11.61,Pointing_Up,0.636,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:01.096+00:00,20.01,15.18,Pointing_Up,0.634,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:01.145+00:00,20.06,15.70,Pointing_Up,0.644,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:01.196+00:00,20.02,14.64,Pointing_Up,0.643,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:01.243+00:00,20.06,15.68,Pointing_Up,0.638,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:01.292+00:00,20.07,13.17,Pointing_Up,0.661,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:01.341+00:00,20.15,13.14,Pointing_Up,0.728,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:01.394+00:00,20.06,13.02,Pointing_Up,0.704,STEP_X_POS,,STEP_X_POS,Mode 1: X-Z Plane
2026-05-28T14:24:01.438+00:00,20.18,12.00,None,0.553,,,,Mode 1: X-Z Plane
2026-05-28T14:24:01.490+00:00,20.07,12.50,None,0.533,,,,Mode 1: X-Z Plane
2026-05-28T14:24:01.541+00:00,20.16,12.05,Open_Palm,0.617,,,,Mode 1: X-Z Plane
2026-05-28T14:24:01.593+00:00,20.04,12.85,Open_Palm,0.666,,,,Mode 1: X-Z Plane
2026-05-28T14:24:01.638+00:00,20.17,11.79,Open_Palm,0.669,,,,Mode 1: X-Z Plane
2026-05-28T14:24:01.690+00:00,20.05,12.47,Open_Palm,0.653,,,,Mode 1: X-Z Plane
2026-05-28T14:24:01.741+00:00,20.16,11.74,Open_Palm,0.669,STEP_X_NEG,STEP_X_NEG,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:01.791+00:00,20.04,12.46,Open_Palm,0.664,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:01.844+00:00,19.99,15.79,Open_Palm,0.666,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:01.894+00:00,20.00,13.35,Open_Palm,0.669,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:01.941+00:00,20.01,15.10,Open_Palm,0.667,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:01.990+00:00,20.07,11.88,Open_Palm,0.667,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.039+00:00,20.12,12.30,Open_Palm,0.669,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.087+00:00,20.21,11.82,Open_Palm,0.667,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.139+00:00,20.09,12.33,Open_Palm,0.664,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.187+00:00,20.17,12.41,Open_Palm,0.668,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.238+00:00,20.10,11.60,Open_Palm,0.667,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.290+00:00,20.03,15.17,Open_Palm,0.665,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.345+00:00,19.92,16.06,Open_Palm,0.663,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.392+00:00,20.07,14.74,Open_Palm,0.667,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.441+00:00,20.11,11.62,Open_Palm,0.665,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.489+00:00,20.08,14.10,Open_Palm,0.663,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.539+00:00,20.07,12.22,Open_Palm,0.668,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.587+00:00,20.16,11.93,Open_Palm,0.666,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.640+00:00,20.01,13.31,Open_Palm,0.664,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.690+00:00,20.02,15.14,Open_Palm,0.664,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.742+00:00,19.93,15.40,Open_Palm,0.664,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.787+00:00,20.19,11.75,Open_Palm,0.664,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.839+00:00,20.09,11.87,Open_Palm,0.659,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.887+00:00,20.17,11.85,Open_Palm,0.660,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.939+00:00,20.04,12.82,Open_Palm,0.662,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:02.993+00:00,19.98,16.30,Open_Palm,0.661,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:03.044+00:00,19.94,15.24,Open_Palm,0.663,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:03.090+00:00,20.03,15.22,Open_Palm,0.667,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:03.142+00:00,19.94,15.48,Open_Palm,0.654,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:24:03.187+00:00,20.19,12.07,None,0.731,,,,Mode 1: X-Z Plane
2026-05-28T14:24:03.243+00:00,19.98,15.33,None,0.713,,,,Mode 1: X-Z Plane
2026-05-28T14:24:03.291+00:00,20.07,15.32,None,0.702,,,,Mode 1: X-Z Plane
2026-05-28T14:24:03.339+00:00,20.08,16.50,Closed_Fist,0.643,,,,Mode 1: X-Z Plane
2026-05-28T14:24:03.391+00:00,20.08,14.53,None,0.520,,,,Mode 1: X-Z Plane
2026-05-28T14:24:03.439+00:00,20.14,14.85,None,0.777,,,,Mode 1: X-Z Plane
2026-05-28T14:24:03.488+00:00,20.19,11.46,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:03.539+00:00,20.11,14.78,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:03.589+00:00,20.02,15.01,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:03.638+00:00,20.07,15.85,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:03.688+00:00,20.04,14.42,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:03.737+00:00,20.10,14.79,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:03.791+00:00,19.91,17.64,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:03.837+00:00,20.14,14.72,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:03.889+00:00,20.03,15.17,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:03.937+00:00,20.12,14.86,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:03.989+00:00,20.01,15.62,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.037+00:00,20.12,14.94,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.089+00:00,20.04,14.61,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.138+00:00,20.08,15.51,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.191+00:00,20.02,15.03,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.243+00:00,19.92,19.39,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.293+00:00,19.87,19.05,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.344+00:00,19.91,20.22,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.391+00:00,20.05,15.29,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.442+00:00,19.94,19.82,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.489+00:00,20.08,14.96,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.537+00:00,20.16,14.81,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.588+00:00,20.15,16.36,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.638+00:00,20.12,14.91,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.687+00:00,20.14,15.40,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.738+00:00,20.08,15.44,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.790+00:00,19.95,20.40,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.837+00:00,20.11,14.89,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.891+00:00,19.95,20.95,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.942+00:00,19.89,20.73,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:04.988+00:00,20.23,15.52,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.040+00:00,20.14,15.28,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.086+00:00,20.19,15.87,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.137+00:00,20.12,15.26,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.188+00:00,20.16,15.85,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.237+00:00,20.11,14.74,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.288+00:00,20.15,15.15,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.343+00:00,19.93,19.04,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.394+00:00,20.06,18.35,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.439+00:00,20.04,16.67,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.506+00:00,19.59,33.18,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.555+00:00,19.64,30.49,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.588+00:00,20.62,16.78,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.641+00:00,20.42,18.31,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.698+00:00,20.09,28.70,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.739+00:00,20.65,15.84,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.799+00:00,20.22,29.03,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.834+00:00,21.06,15.95,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.892+00:00,20.74,20.03,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.941+00:00,20.71,20.29,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:05.988+00:00,20.78,15.80,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.049+00:00,20.32,29.32,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.086+00:00,20.93,15.22,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.134+00:00,20.89,15.97,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.186+00:00,20.72,15.90,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.234+00:00,20.72,16.29,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.286+00:00,20.60,15.58,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.337+00:00,20.59,16.25,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.390+00:00,20.42,17.33,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.437+00:00,20.48,16.66,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.486+00:00,20.39,15.97,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.541+00:00,20.22,21.24,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.604+00:00,19.80,31.77,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.640+00:00,20.62,19.48,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.701+00:00,20.14,30.88,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.736+00:00,21.01,17.54,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.786+00:00,20.91,15.50,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.834+00:00,20.88,15.98,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.885+00:00,20.74,15.24,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.941+00:00,20.46,21.99,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:06.992+00:00,20.46,20.06,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:07.045+00:00,20.22,27.42,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:07.093+00:00,20.26,27.77,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:07.147+00:00,20.11,29.07,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:07.186+00:00,20.75,18.87,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:07.235+00:00,20.71,16.04,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:07.286+00:00,20.59,19.13,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:07.334+00:00,20.57,16.34,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:07.386+00:00,20.48,19.17,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:07.439+00:00,20.35,19.11,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:07.487+00:00,20.40,19.12,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:24:07.541+00:00,20.23,20.65,,0.000,,,,Mode 1: X-Z Plane
